id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143158,5,14,256,0,1,2928,1,"[0, 1, 0, 1]","[9999, 25, 9999, 33]"
20171014_143158,4,11,256,0,2,2928,2,"[1, 0, 1, 1]","[46, 9999, 42, 138]"
20171014_143158,5,19,256,0,0,2928,2,"[1, 1, 1, 1]","[41, 41, 41, 141]"
20171014_143158,6,15,256,0,0,2964,2,"[1, 1, 1, 1]","[33, 37, 50, 58]"
20171014_143158,6,15,256,0,2,2988,3,"[1, 1, 1, 1]","[42, 50, 35, 55]"
20171014_143158,6,14,256,0,1,2992,2,"[1, 1, 1, 1]","[42, 38, 46, 58]"
20171014_143158,5,16,256,0,2,2996,2,"[1, 1, 1, 1]","[39, 43, 35, 131]"
20171014_143158,4,14,256,0,0,2996,2,"[1, 1, 1, 1]","[31, 39, 42, 170]"
20171014_143158,4,9,256,0,1,2996,2,"[0, 1, 1, 1]","[9999, 40, 47, 175]"
20171014_143158,3,14,256,0,2,3000,1,"[1, 1, 1, 1]","[39, 47, 38, 166]"
20171014_143158,3,10,256,0,2,3000,2,"[1, 1, 1, 1]","[39, 55, 28, 156]"
20171014_143158,3,10,256,0,0,3008,1,"[1, 1, 1, 1]","[26, 62, 50, 158]"
20171014_143158,3,9,256,0,2,3012,1,"[0, 1, 1, 1]","[9999, 31, 25, 125]"
20171014_143158,4,14,256,0,0,3028,2,"[1, 1, 1, 1]","[19, 27, 25, 121]"
20171014_143158,4,12,256,0,0,3068,2,"[1, 1, 1, 1]","[19, 35, 27, 35]"
20171014_143158,4,9,256,0,2,3072,2,"[1, 1, 1, 1]","[26, 46, 21, 133]"
20171014_143158,6,9,256,0,1,3080,2,"[1, 1, 1, 1]","[42, 18, 37, 149]"
20171014_143158,5,8,256,0,1,3164,3,"[1, 1, 1, 1]","[32, 8, 31, 155]"
20171014_143158,5,4,256,0,2,3164,3,"[1, 1, 1, 1]","[54, 14, 10, 146]"
20171014_143158,7,8,256,0,0,3168,4,"[1, 1, 1, 1]","[15, 95, 19, 143]"
20171014_143158,8,10,256,0,0,3308,4,"[1, 1, 1, 1]","[6, 106, 16, 60]"
20171014_143158,9,8,512,0,0,3572,4,"[1, 1, 1, 1]","[11, 119, 37, 121]"
20171014_143158,8,6,512,0,0,4088,4,"[1, 1, 1, 1]","[7, 107, 38, 106]"
